     28  1.1478033E-02  7.3175848E-03  5.8583003E-03  9.7491696E-03  8.1401675E-03  7.1755162E-03
     29  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1718266E-02  1.0907602E-02  8.4065538E-03
     30  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3379215E-02  1.1288744E-02  8.0539055E-03
     31  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2984968E-02  1.1454898E-02  8.9592693E-03
     32  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2727513E-02  1.1178803E-02  9.0856036E-03
     33  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2810856E-02  1.0664192E-02  9.1104360E-03
     34  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3934770E-02  1.1447029E-02  9.6271679E-03
     35  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0826595E-02  9.0784284E-03  7.1907733E-03
     36  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1371319E-02  9.6631125E-03  8.7672626E-03
     37  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2777905E-02  1.1702627E-02  8.6431210E-03
     38  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1672158E-02  1.0119902E-02  8.4724061E-03
     39  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1931807E-02  1.0118148E-02  8.0591083E-03
     40  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3682610E-02  1.1167068E-02  8.2931508E-03
     41  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0198374E-02  8.1803132E-03  6.1179706E-03
     42  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3636821E-02  1.1300295E-02  8.5207102E-03
     43  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3495178E-02  1.2065740E-02  1.0273662E-02
     44  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2730854E-02  1.0414890E-02  8.9789339E-03
     45  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2441538E-02  1.0621897E-02  7.8283197E-03
     46  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2326276E-02  1.0359366E-02  7.4263850E-03
     47  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2600326E-02  1.0640688E-02  8.0053268E-03
     48  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3175139E-02  1.1720237E-02  1.0050001E-02
     49  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2105456E-02  1.0120560E-02  8.3069235E-03
     50  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3422342E-02  1.1200673E-02  9.4682088E-03
     51  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3837959E-02  1.1619570E-02  8.1779883E-03
     52  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3975544E-02  1.0326547E-02  8.6875070E-03
     53  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3765251E-02  1.0452954E-02  7.7339087E-03
     54  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3416411E-02  1.1356533E-02  8.9058263E-03
     55  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4022153E-02  1.1166966E-02  9.1308168E-03
     56  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2509433E-02  9.5338695E-03  7.3053756E-03
     57  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3983960E-02  1.0919542E-02  9.2221087E-03
     58  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3610144E-02  1.1666600E-02  9.2182664E-03
     59  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4016394E-02  1.1603323E-02  9.1316555E-03
     60  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3413796E-02  1.1423641E-02  1.0338385E-02
     61  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2983566E-02  1.0657054E-02  8.2949405E-03
     62  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1527545E-02  1.0406238E-02  9.1506103E-03
     63  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2413811E-02  1.0743257E-02  9.0905227E-03
     64  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2472544E-02  1.0118786E-02  8.9452572E-03
     65  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4475773E-02  1.1543801E-02  9.5859853E-03
     66  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.6657388E-02  1.2806393E-02  1.1724150E-02
     67  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1021854E-02  9.1017542E-03  7.2379006E-03
     68  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1033976E-02  1.0205590E-02  9.3432337E-03
     69  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3237867E-02  1.1336310E-02  9.1489046E-03
     70  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1151930E-02  9.6610651E-03  7.7504216E-03
     71  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4445324E-02  1.1145280E-02  8.4302599E-03
     72  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3349798E-02  1.0998930E-02  9.4168500E-03
     73  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2767063E-02  1.1978487E-02  8.7826523E-03
     74  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1747954E-02  1.0595303E-02  8.8762799E-03
     75  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1456141E-02  9.5310146E-03  7.6543697E-03
     76  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.5259183E-02  1.2349232E-02  9.7827167E-03
     77  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0907870E-02  8.8513923E-03  6.3944252E-03
     78  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0959174E-02  9.5179038E-03  7.1989852E-03
     79  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1504887E-02  1.0398116E-02  8.4349618E-03
     80  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2650769E-02  1.1395089E-02  9.7208262E-03
     81  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4458033E-02  1.3088992E-02  9.9605914E-03
     82  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2611792E-02  1.0480176E-02  7.9300170E-03
     83  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.5576481E-02  1.4138328E-02  9.5432932E-03
     84  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2337924E-02  9.6764356E-03  8.7279493E-03
     85  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2692201E-02  1.0610148E-02  9.2789409E-03
     86  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2706899E-02  1.0877363E-02  9.1074840E-03
     87  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2850754E-02  1.0663726E-02  8.6701866E-03
     88  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2674451E-02  1.0829061E-02  9.1572517E-03
     89  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0852033E-02  9.5526097E-03  7.9468222E-03
     90  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2879458E-02  1.0854878E-02  8.7461691E-03
     91  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1119173E-02  8.4266771E-03  6.9100294E-03
     92  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1373045E-02  1.0205716E-02  8.7881871E-03
     93  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0425574E-02  9.4193980E-03  7.5049951E-03
     94  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3822481E-02  1.2052312E-02  9.6562793E-03
     95  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1435754E-02  9.7019257E-03  8.5387525E-03
     96  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4076800E-02  1.1906423E-02  9.3451351E-03
     97  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2811527E-02  1.0849870E-02  8.7354767E-03
     98  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3393701E-02  1.0986005E-02  9.4038202E-03
     99  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1135003E-02  8.2083210E-03  6.5879276E-03
    100  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2175356E-02  1.0166988E-02  8.5682924E-03
    101  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1608153E-02  1.0215557E-02  7.7785619E-03
    102  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2883104E-02  1.0698499E-02  7.9973254E-03
    103  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3228189E-02  1.0755730E-02  8.2975999E-03
    104  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2996854E-02  1.0677412E-02  8.2036866E-03
    105  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2544785E-02  1.0706343E-02  8.2000589E-03
    106  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2141773E-02  1.0087433E-02  8.0338127E-03
    107  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2527568E-02  1.0619886E-02  8.0874234E-03
    108  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1557047E-02  1.1033613E-02  7.3697543E-03
    109  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3740199E-02  1.1797134E-02  8.1857685E-03
    110  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4482961E-02  1.2512381E-02  8.9344662E-03
    111  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2549126E-02  1.1301803E-02  8.9016866E-03
    112  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1672040E-02  1.1238861E-02  8.2126475E-03
    113  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2940872E-02  9.8486249E-03  7.9850386E-03
    114  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4489267E-02  1.1979086E-02  8.6510660E-03
    115  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4192475E-02  1.2739080E-02  1.0422078E-02
    116  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2680268E-02  1.0366656E-02  8.2445682E-03
    117  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2818645E-02  1.0213014E-02  8.6769653E-03
    118  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2910672E-02  1.0867475E-02  8.8861857E-03
    119  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1987947E-02  1.0070555E-02  8.4915046E-03
    120  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4509324E-02  1.1427325E-02  8.4322881E-03
    121  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3085315E-02  1.1771065E-02  1.0058702E-02
    122  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1576752E-02  1.0274457E-02  8.0360498E-03
    123  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1606984E-02  1.0105294E-02  7.3097881E-03
    124  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0421389E-02  8.1703864E-03  6.3237022E-03
    125  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1069664E-02  9.5480432E-03  8.0251639E-03
    126  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2672825E-02  1.1801718E-02  9.6285226E-03
    127  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2136607E-02  1.0069517E-02  8.1083916E-03
    128  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1924193E-02  9.9954036E-03  7.9881749E-03
    129  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2752212E-02  1.0532997E-02  9.6453770E-03
    130  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1885322E-02  9.4981492E-03  7.8421308E-03
    131  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.5333408E-02  1.2246659E-02  8.6678447E-03
    132  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3527313E-02  1.1616377E-02  8.8513999E-03
    133  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2664508E-02  1.0955713E-02  7.8924030E-03
    134  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4556221E-02  1.3857806E-02  7.9364258E-03
    135  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2387254E-02  1.0488830E-02  8.5541172E-03
    136  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.5432324E-02  1.2063395E-02  9.6649162E-03
    137  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3912010E-02  1.0826002E-02  8.9785133E-03
    138  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2394988E-02  1.0884435E-02  8.0098638E-03
    139  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4013807E-02  1.1413925E-02  1.0072966E-02
    140  1.1478033E-02  7.3175848E-03  5.8583003E-03  9.6399987E-03  8.6694160E-03  7.5578248E-03
    141  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2353590E-02  1.1308240E-02  8.0464470E-03
    142  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1814638E-02  1.0185719E-02  7.7950051E-03
    143  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3666523E-02  1.1106532E-02  8.0634965E-03
    144  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1404830E-02  8.8833713E-03  7.5619679E-03
    145  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2064452E-02  1.0659764E-02  8.7184653E-03
    146  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1257005E-02  1.0386697E-02  8.3990751E-03
    147  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2170709E-02  1.0476278E-02  7.2331753E-03
    148  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2505791E-02  1.1174577E-02  9.6206409E-03
    149  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1586634E-02  1.0037423E-02  7.9845053E-03
    150  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1329565E-02  9.1722650E-03  7.6527575E-03
    151  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3682139E-02  1.0732896E-02  9.2749543E-03
    152  1.1478033E-02  7.3175848E-03  5.8583003E-03  9.8395581E-03  8.9462059E-03  6.9203769E-03
    153  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4160123E-02  1.2476401E-02  9.1294192E-03
    154  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0932034E-02  9.7391043E-03  8.8125691E-03
    155  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2522113E-02  1.1025062E-02  9.4586301E-03
    156  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3790874E-02  1.2334902E-02  9.2676589E-03
    157  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3632902E-02  1.1732821E-02  9.3394881E-03
    158  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3663702E-02  1.1577129E-02  9.6234151E-03
    159  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4317391E-02  1.2424961E-02  1.0442169E-02
    160  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2821892E-02  9.6338099E-03  8.4820707E-03
    161  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.5741416E-02  1.2103759E-02  9.9476367E-03
    162  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3214907E-02  1.0634885E-02  8.6672074E-03
    163  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2466695E-02  1.0253083E-02  8.0385578E-03
    164  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1996003E-02  1.0048014E-02  7.8334127E-03
    165  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1926663E-02  1.0245975E-02  8.0218861E-03
    166  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2580927E-02  1.0040767E-02  8.7402209E-03
    167  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1153202E-02  1.0182776E-02  8.9588326E-03
    168  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1059362E-02  1.0304383E-02  8.3927259E-03
    169  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1361503E-02  9.2532894E-03  7.6862443E-03
    170  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2636923E-02  1.0818362E-02  9.0691803E-03
    171  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0902560E-02  9.7782841E-03  8.0798049E-03
    172  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1712840E-02  9.9952491E-03  8.1924835E-03
    173  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0457775E-02  8.5017195E-03  7.0555761E-03
    174  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4444296E-02  1.1873366E-02  9.0367282E-03
    175  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0546075E-02  9.8047697E-03  8.1934643E-03
    176  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2495095E-02  1.0810216E-02  7.8112249E-03
    177  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1994076E-02  9.5118382E-03  7.8942248E-03
    178  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1715951E-02  1.0441146E-02  8.4364716E-03
    179  1.1478033E-02  7.3175848E-03  5.8583003E-03  9.7826559E-03  8.0401084E-03  6.9180345E-03
    180  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1526590E-02  9.1888082E-03  8.3886349E-03
    181  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0761712E-02  9.5453060E-03  8.4097496E-03
    182  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4633588E-02  1.3502339E-02  1.0022864E-02
    183  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3882960E-02  1.0843390E-02  8.8116051E-03
    184  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2197270E-02  1.0112404E-02  7.2285294E-03
    185  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0704933E-02  9.4896554E-03  8.0542370E-03
    186  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2646946E-02  1.0658875E-02  8.4375700E-03
    187  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2771629E-02  9.8909737E-03  7.7761165E-03
    188  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.5224598E-02  1.2040224E-02  1.0845258E-02
    189  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1865857E-02  9.3356103E-03  6.7300168E-03
    190  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2845188E-02  9.6695344E-03  7.3314479E-03
    191  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2864837E-02  1.2079603E-02  9.6421940E-03
    192  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1982760E-02  9.9272050E-03  8.3200645E-03
    193  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1681273E-02  1.0300147E-02  8.7488148E-03
    194  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1890149E-02  1.0202504E-02  7.8683797E-03
    195  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3109077E-02  1.0891724E-02  8.5761020E-03
    196  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3127829E-02  1.1758121E-02  9.4558004E-03
    197  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2576990E-02  1.1102371E-02  8.7276237E-03
    198  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4286595E-02  1.0992158E-02  9.6517605E-03
    199  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2136209E-02  1.1074042E-02  8.9140829E-03
    200  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2901150E-02  1.1643993E-02  8.8108118E-03
    201  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3140473E-02  1.1131687E-02  7.8824585E-03
    202  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1748724E-02  1.0620117E-02  8.6147323E-03
    203  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4367970E-02  1.1940539E-02  9.2356587E-03
    204  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2448293E-02  9.9552072E-03  8.2327093E-03
    205  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3003435E-02  1.1543029E-02  1.0058931E-02
    206  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1088299E-02  9.0481609E-03  7.9877704E-03
    207  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0595044E-02  9.4236125E-03  7.2513542E-03
    208  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4462719E-02  1.2199768E-02  8.3676191E-03
    209  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4677549E-02  1.2164971E-02  9.9612913E-03
    210  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3632890E-02  1.2539381E-02  1.0297816E-02
    211  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1782401E-02  1.0503328E-02  8.5173096E-03
    212  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2250682E-02  9.1404193E-03  6.7971700E-03
    213  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.0719851E-02  8.6242191E-03  6.3446923E-03
    214  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4453394E-02  1.1771335E-02  8.2192286E-03
    215  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2644109E-02  1.1166004E-02  8.1821553E-03
    216  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2286420E-02  1.1224799E-02  8.9179805E-03
    217  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3604564E-02  1.1580851E-02  9.3771100E-03
    218  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1843641E-02  1.0424283E-02  7.3602587E-03
    219  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3152038E-02  1.0435872E-02  8.8976950E-03
    220  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1901751E-02  9.7612562E-03  7.5985143E-03
    221  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3154664E-02  1.1169105E-02  1.0412708E-02
    222  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.5136119E-02  1.2149353E-02  8.9969510E-03
    223  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1185592E-02  8.1552757E-03  7.5505831E-03
    224  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3396178E-02  1.1549596E-02  9.5498052E-03
    225  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4562820E-02  1.1604210E-02  9.6338781E-03
    226  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4645986E-02  1.1704773E-02  8.9058955E-03
    227  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4236791E-02  1.1580419E-02  9.4780785E-03
    228  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3004702E-02  1.0492516E-02  7.7447763E-03
    229  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1357094E-02  1.0224551E-02  7.9711605E-03
    230  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2202260E-02  1.1567859E-02  8.5489241E-03
    231  1.1478033E-02  7.3175848E-03  5.8583003E-03  9.9958548E-03  8.3755943E-03  7.6843398E-03
    232  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.4681700E-02  1.1480474E-02  8.9959643E-03
    233  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3055692E-02  1.0979454E-02  8.9314828E-03
    234  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2257573E-02  1.0523792E-02  7.9180475E-03
    235  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3557938E-02  1.0829208E-02  9.1117312E-03
    236  1.1478033E-02  7.3175848E-03  5.8583003E-03  9.3218353E-03  8.2122191E-03  7.3976034E-03
    237  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1814026E-02  9.2227241E-03  5.7432987E-03
    238  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3283955E-02  1.1044848E-02  8.1688824E-03
    239  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3336804E-02  1.1649132E-02  8.3642271E-03
    240  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3004516E-02  1.0321864E-02  7.5131463E-03
    241  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1933077E-02  1.0386306E-02  8.1097614E-03
    242  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.3453603E-02  1.1106123E-02  9.8679126E-03
    243  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2917523E-02  1.0065947E-02  8.0901646E-03
    244  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.2603777E-02  1.1199462E-02  9.0328992E-03
    245  1.1478033E-02  7.3175848E-03  5.8583003E-03  1.1754507E-02  1.0803107E-02  7.9487482E-03
