     62  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1959682E-02  2.8316658E-02  1.7482491E-02
     63  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2267925E-02  3.5985854E-02  1.9683922E-02
     64  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.2576709E-02  3.4707252E-02  1.8882655E-02
     65  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.5004844E-02  3.1648891E-02  1.9008023E-02
     66  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0651131E-02  2.7960276E-02  2.0457072E-02
     67  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3079679E-02  2.6666550E-02  1.7408015E-02
     68  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.5558124E-02  3.6885875E-02  1.9124620E-02
     69  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0384453E-02  2.6289730E-02  1.6511657E-02
     70  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9868374E-02  2.9892540E-02  1.7405142E-02
     71  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.1721365E-02  3.2099230E-02  1.9315120E-02
     72  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1285960E-02  2.7637826E-02  1.7574139E-02
     73  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8641551E-02  3.4014779E-02  1.9666272E-02
     74  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2354505E-02  2.7294988E-02  2.0152172E-02
     75  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2970498E-02  2.7953285E-02  1.6682796E-02
     76  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.5100736E-02  3.5129526E-02  1.8166211E-02
     77  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4679944E-02  2.8193732E-02  1.5056593E-02
     78  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.7807668E-02  3.0951020E-02  1.6999079E-02
     79  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3036123E-02  2.9616680E-02  1.7870488E-02
     80  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.1717343E-02  3.0239140E-02  1.8972391E-02
     81  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.6325036E-02  3.4227080E-02  1.7222133E-02
     82  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0288428E-02  3.1296770E-02  1.8536164E-02
     83  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7630371E-02  3.2149058E-02  1.7386393E-02
     84  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3864740E-02  3.0028137E-02  1.6764009E-02
     85  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.1443039E-02  3.0794267E-02  1.7646032E-02
     86  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.1301794E-02  3.0821278E-02  2.0290342E-02
     87  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2093621E-02  3.2805022E-02  2.0244122E-02
     88  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2411893E-02  3.0465529E-02  1.8307428E-02
     89  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8479020E-02  3.3639325E-02  1.9702889E-02
     90  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6380323E-02  2.7523949E-02  1.9365523E-02
     91  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2680940E-02  2.7822831E-02  1.5738978E-02
     92  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.1382870E-02  3.2888472E-02  1.9391794E-02
     93  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9638405E-02  2.7530905E-02  1.7150181E-02
     94  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2007240E-02  3.4845949E-02  2.1325939E-02
     95  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.6473219E-02  3.0252690E-02  1.6922742E-02
     96  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.1956567E-02  3.4206253E-02  1.7466462E-02
     97  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0534411E-02  2.7066408E-02  1.5500159E-02
     98  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7637596E-02  2.7111714E-02  1.7551881E-02
     99  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.5416286E-02  2.9965077E-02  1.9980243E-02
    100  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0659919E-02  2.5664203E-02  1.5910595E-02
    101  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2969662E-02  3.2085209E-02  1.8856013E-02
    102  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9405686E-02  2.8655738E-02  1.8330255E-02
    103  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9631902E-02  3.1786662E-02  1.8053393E-02
    104  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.1073571E-02  3.2972539E-02  1.6589164E-02
    105  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.2082657E-02  3.3452268E-02  2.0417235E-02
    106  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8983932E-02  2.6677870E-02  1.6360505E-02
    107  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7869300E-02  2.4071937E-02  1.6848853E-02
    108  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7483774E-02  3.5352922E-02  1.9079193E-02
    109  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4394286E-02  2.8267953E-02  1.6368328E-02
    110  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0616843E-02  3.0955684E-02  1.7168236E-02
    111  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0964022E-02  3.3795580E-02  1.7994935E-02
    112  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.9494896E-02  3.8228638E-02  1.7605299E-02
    113  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.6264159E-02  2.8200686E-02  1.8986982E-02
    114  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.9586009E-02  3.4559100E-02  1.9442759E-02
    115  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8389889E-02  3.3389078E-02  2.1007470E-02
    116  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0264568E-02  2.9001460E-02  1.6519617E-02
    117  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0072261E-02  2.5973406E-02  1.6764635E-02
    118  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9950854E-02  3.1471609E-02  2.0570599E-02
    119  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1916338E-02  2.4551154E-02  1.5807591E-02
    120  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.5445975E-02  3.6495611E-02  1.7088434E-02
    121  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.6379120E-02  3.2874945E-02  1.7382167E-02
    122  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7894983E-02  3.1784658E-02  1.9572417E-02
    123  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3417404E-02  3.2070858E-02  1.6934047E-02
    124  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3824639E-02  2.3914789E-02  1.3892879E-02
    125  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.9800114E-02  3.5711037E-02  2.0468925E-02
    126  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6114464E-02  3.1663542E-02  1.9836457E-02
    127  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.6720323E-02  3.4948390E-02  1.8464830E-02
    128  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0409327E-02  3.0635624E-02  1.8393718E-02
    129  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7587789E-02  3.0460062E-02  1.9087303E-02
    130  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9373551E-02  3.3764005E-02  2.0967829E-02
    131  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2222029E-02  2.8670163E-02  1.8227052E-02
    132  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7760878E-02  3.0342117E-02  1.8694662E-02
    133  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3519336E-02  3.4382283E-02  1.5885575E-02
    134  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8582872E-02  2.6689602E-02  1.5616282E-02
    135  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5822833E-02  2.6917024E-02  1.7605114E-02
    136  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5881984E-02  2.9312186E-02  1.7699038E-02
    137  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1852283E-02  2.4592616E-02  1.4030778E-02
    138  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9840401E-02  2.7100302E-02  1.7662770E-02
    139  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5462476E-02  2.4310547E-02  2.0293596E-02
    140  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.1459864E-02  2.2703844E-02  1.4845851E-02
    141  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3458424E-02  3.0706457E-02  1.9392481E-02
    142  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7274253E-02  3.0318160E-02  1.9751700E-02
    143  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6733408E-02  2.8021937E-02  1.5099458E-02
    144  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.5809439E-02  3.3776478E-02  1.5728054E-02
    145  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7646472E-02  3.3519287E-02  1.7497224E-02
    146  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3173166E-02  2.9268193E-02  1.9048354E-02
    147  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2854154E-02  3.2943949E-02  1.6323386E-02
    148  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5060143E-02  2.4614914E-02  1.9113238E-02
    149  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.7038193E-02  3.3069098E-02  1.7988701E-02
    150  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4561228E-02  2.8329515E-02  1.6214683E-02
    151  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4818527E-02  3.0172680E-02  1.7512835E-02
    152  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9218857E-02  2.4327420E-02  1.6135179E-02
    153  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8915572E-02  3.0699702E-02  1.8376047E-02
    154  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2316669E-02  3.2756396E-02  1.9784432E-02
    155  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.7226692E-02  3.5862092E-02  2.2043385E-02
    156  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2042223E-02  3.2880612E-02  2.0075616E-02
    157  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9666299E-02  3.3964655E-02  2.1631773E-02
    158  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1516530E-02  2.5720079E-02  1.7684691E-02
    159  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0879468E-02  3.4002711E-02  2.2390750E-02
    160  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.9685144E-02  3.3461654E-02  1.9089293E-02
    161  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.9268096E-02  3.1196166E-02  1.7908456E-02
    162  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0490312E-02  2.4428011E-02  1.7065482E-02
    163  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9677995E-02  2.6906089E-02  1.5265543E-02
    164  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.4914398E-02  2.9070225E-02  1.8644079E-02
    165  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7892661E-02  3.2129866E-02  1.5714403E-02
    166  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9161717E-02  2.8084813E-02  1.7527470E-02
    167  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1094647E-02  2.7540622E-02  2.0331875E-02
    168  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.6793202E-02  3.1433093E-02  2.0571821E-02
    169  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4263456E-02  2.6056639E-02  1.7532928E-02
    170  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.4418632E-02  3.3622092E-02  2.0479010E-02
    171  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2798664E-02  2.6428702E-02  1.7000638E-02
    172  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4865474E-02  2.5174951E-02  1.6605539E-02
    173  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7760100E-02  2.7842951E-02  1.5792223E-02
    174  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7505634E-02  2.8527310E-02  1.9471016E-02
    175  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4836096E-02  2.6873329E-02  1.7127899E-02
    176  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6957233E-02  2.4448376E-02  1.4913238E-02
    177  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.0555001E-02  3.3834883E-02  2.0332707E-02
    178  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.5902793E-02  3.1900181E-02  1.9294404E-02
    179  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8490680E-02  2.5479323E-02  1.8137569E-02
    180  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8314882E-02  2.8215623E-02  1.8297726E-02
    181  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7852102E-02  3.0541965E-02  2.0650914E-02
    182  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.1643578E-02  3.6893613E-02  1.9548878E-02
    183  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0871641E-02  2.7551399E-02  1.7155163E-02
    184  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2167508E-02  2.4502536E-02  1.4046020E-02
    185  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6208801E-02  3.3332625E-02  2.0774924E-02
    186  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3247535E-02  3.0631148E-02  2.1989680E-02
    187  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9077258E-02  2.8083910E-02  1.8223754E-02
    188  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6345739E-02  3.2186948E-02  2.0399883E-02
    189  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.0227803E-02  3.2835421E-02  1.7278065E-02
    190  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0245322E-02  2.8588943E-02  1.4867916E-02
    191  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4173162E-02  3.1112560E-02  1.9262293E-02
    192  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.8461389E-02  3.0949590E-02  1.8414076E-02
    193  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.8596058E-02  3.0984555E-02  2.0189108E-02
    194  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9078440E-02  2.7450097E-02  1.6129766E-02
    195  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1521270E-02  3.1613468E-02  1.7788953E-02
    196  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7221876E-02  2.9225125E-02  1.5976014E-02
    197  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8775402E-02  3.1210080E-02  1.8700307E-02
    198  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7046272E-02  3.0305670E-02  1.9655870E-02
    199  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3576992E-02  3.3368573E-02  2.0321404E-02
    200  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.7321243E-02  3.2455308E-02  1.6775052E-02
    201  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3131623E-02  3.3989818E-02  1.9311055E-02
    202  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2062530E-02  2.9491989E-02  1.8317411E-02
    203  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4195961E-02  2.8051909E-02  1.9052748E-02
    204  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8271354E-02  2.9466071E-02  1.9327693E-02
    205  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.6705379E-02  3.3238978E-02  2.0569630E-02
    206  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5288170E-02  2.5823465E-02  1.9510356E-02
    207  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0923209E-02  2.6825930E-02  1.4752999E-02
    208  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3290353E-02  3.4862051E-02  1.5628953E-02
    209  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6918546E-02  2.9688698E-02  1.7366651E-02
    210  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5257910E-02  3.3639027E-02  2.2061088E-02
    211  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2713164E-02  2.5904575E-02  1.9894169E-02
    212  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.9625987E-02  3.0901147E-02  1.5547059E-02
    213  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6525326E-02  2.9541548E-02  1.6056066E-02
    214  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6368852E-02  3.1962501E-02  1.4956677E-02
    215  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.1594040E-02  2.8478210E-02  1.5330787E-02
    216  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6606687E-02  3.3192258E-02  1.7455428E-02
    217  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2881143E-02  3.3153533E-02  1.7587858E-02
    218  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5185470E-02  2.9956367E-02  1.9476803E-02
    219  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5403118E-02  3.0079999E-02  1.9958658E-02
    220  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6789785E-02  2.5656460E-02  1.8078033E-02
    221  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.6159620E-02  3.2783217E-02  2.1134845E-02
    222  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6581514E-02  3.2958747E-02  1.8206327E-02
    223  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3544390E-02  3.1305049E-02  1.9660798E-02
    224  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3446736E-02  2.8370575E-02  2.0223174E-02
    225  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8600622E-02  3.0583128E-02  1.8666189E-02
    226  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1222135E-02  3.0637141E-02  2.1066245E-02
    227  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.2680585E-02  3.4321395E-02  1.8996524E-02
    228  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2789299E-02  2.2044936E-02  1.7065663E-02
    229  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5843956E-02  2.7296605E-02  1.5803804E-02
    230  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3203471E-02  2.8705771E-02  1.6317499E-02
    231  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5924615E-02  2.4883505E-02  1.5464500E-02
    232  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9367818E-02  3.0924445E-02  1.8741968E-02
    233  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7367438E-02  2.7518997E-02  1.7544949E-02
    234  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7815955E-02  2.4978347E-02  1.5155071E-02
    235  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3643194E-02  3.3211529E-02  1.7804550E-02
    236  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0116153E-02  2.6364896E-02  1.9248156E-02
    237  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6324184E-02  2.7050606E-02  1.5791970E-02
    238  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.4969953E-02  3.2963724E-02  1.7554816E-02
    239  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1892121E-02  2.8590826E-02  1.6996058E-02
    240  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6874818E-02  2.6117637E-02  1.6772297E-02
    241  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3188978E-02  2.6430484E-02  1.8472536E-02
    242  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0654744E-02  3.1508641E-02  1.9378712E-02
    243  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9971275E-02  3.1124869E-02  1.7260346E-02
    244  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5815383E-02  3.3525880E-02  1.9341040E-02
    245  4.0835278E-02  1.7123641E-02  1.2097293E-02  7.4468567E-02  3.9136848E-02  1.7655640E-02
