     92  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7852017E-02  1.4593853E-02  1.1109426E-02
     93  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3667076E-02  1.3061054E-02  1.0502855E-02
     94  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4830653E-02  1.2111203E-02  9.9410904E-03
     95  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5478042E-02  1.1671641E-02  8.5649758E-03
     96  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6802190E-02  1.4079120E-02  1.1087655E-02
     97  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4805073E-02  1.3032950E-02  9.2352908E-03
     98  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7328207E-02  1.3644493E-02  9.9225088E-03
     99  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7655834E-02  1.6633126E-02  1.0873330E-02
    100  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4214172E-02  1.1833673E-02  9.5172433E-03
    101  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.1708412E-02  1.0115563E-02  9.5983705E-03
    102  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8501830E-02  1.5651764E-02  1.1121488E-02
    103  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3816905E-02  1.2131196E-02  8.9086808E-03
    104  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4388879E-02  1.2388552E-02  1.1513583E-02
    105  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4443450E-02  1.2572220E-02  1.0369825E-02
    106  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4150578E-02  1.3176301E-02  1.0631964E-02
    107  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5389762E-02  1.3581741E-02  8.7457287E-03
    108  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5661456E-02  1.3510964E-02  1.0556159E-02
    109  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7191236E-02  1.5708554E-02  1.2174612E-02
    110  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5112913E-02  1.2362442E-02  9.1843220E-03
    111  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6042070E-02  1.3817153E-02  1.1179489E-02
    112  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6422925E-02  1.4234322E-02  1.0093779E-02
    113  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3051111E-02  1.1161585E-02  8.5314821E-03
    114  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5146968E-02  1.3369187E-02  1.0114574E-02
    115  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6595872E-02  1.3901952E-02  1.1593705E-02
    116  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6655803E-02  1.2252109E-02  1.0578704E-02
    117  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3131882E-02  1.1807259E-02  8.0227539E-03
    118  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6411451E-02  1.5077712E-02  1.1644234E-02
    119  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5493808E-02  1.0940970E-02  8.8241738E-03
    120  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4541259E-02  1.3159708E-02  9.8692712E-03
    121  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3621191E-02  1.1436613E-02  1.0847865E-02
    122  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5429581E-02  1.4316360E-02  1.1708689E-02
    123  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6383535E-02  1.4978259E-02  1.1541176E-02
    124  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5040500E-02  1.2773186E-02  1.0062137E-02
    125  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.1377147E-02  1.0110843E-02  7.6689182E-03
    126  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6033636E-02  1.2923294E-02  9.8917545E-03
    127  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4209562E-02  1.3762221E-02  1.0253491E-02
    128  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5708885E-02  1.2025319E-02  8.3539461E-03
    129  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5717109E-02  1.3117592E-02  9.8322395E-03
    130  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5504075E-02  1.0337973E-02  9.3068914E-03
    131  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7275560E-02  1.5170811E-02  1.2209376E-02
    132  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4098478E-02  1.2761565E-02  8.8315093E-03
    133  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6878546E-02  1.3258561E-02  1.0118323E-02
    134  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2641968E-02  1.0906764E-02  9.6712771E-03
    135  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4346092E-02  1.0220501E-02  9.0891693E-03
    136  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5787057E-02  1.4327197E-02  1.0816536E-02
    137  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5130775E-02  1.2063079E-02  1.1264953E-02
    138  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3665900E-02  1.2314785E-02  9.7375931E-03
    139  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4364261E-02  1.2348653E-02  1.0515521E-02
    140  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3898516E-02  1.1826468E-02  9.0936395E-03
    141  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5504349E-02  1.4638463E-02  1.1712816E-02
    142  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5146648E-02  1.1743593E-02  9.3461733E-03
    143  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4065023E-02  1.1587032E-02  8.5725935E-03
    144  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3868277E-02  1.0351698E-02  9.2156091E-03
    145  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8057972E-02  1.4077014E-02  1.0863776E-02
    146  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5067979E-02  1.2962167E-02  1.0023018E-02
    147  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5407680E-02  1.1940899E-02  9.5259029E-03
    148  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6883018E-02  1.4420649E-02  1.2741187E-02
    149  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3516463E-02  1.1880013E-02  1.0081446E-02
    150  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8538988E-02  1.5804224E-02  1.2810225E-02
    151  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6469903E-02  1.2292797E-02  9.8182734E-03
    152  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3311282E-02  1.0777645E-02  8.7349316E-03
    153  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5771616E-02  1.4989657E-02  1.0718187E-02
    154  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4502685E-02  1.3108350E-02  1.1001213E-02
    155  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3766740E-02  1.2037309E-02  1.0631784E-02
    156  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5820523E-02  1.3335463E-02  1.0770805E-02
    157  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3538810E-02  1.2846343E-02  9.7935002E-03
    158  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3617031E-02  1.2346561E-02  9.1379251E-03
    159  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6585672E-02  1.4346766E-02  1.0917995E-02
    160  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4665530E-02  1.3649678E-02  1.2334024E-02
    161  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6615680E-02  1.2771054E-02  1.0342897E-02
    162  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5038233E-02  1.3245114E-02  1.0870463E-02
    163  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4558860E-02  1.2308877E-02  9.4820664E-03
    164  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5696482E-02  1.3463884E-02  9.9626387E-03
    165  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6534272E-02  1.5033153E-02  1.0809450E-02
    166  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6008533E-02  1.4051854E-02  1.0894332E-02
    167  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6143881E-02  1.3483001E-02  1.0476499E-02
    168  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6802960E-02  1.3521019E-02  1.0112711E-02
    169  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2110906E-02  8.7999196E-03  8.0094723E-03
    170  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6649835E-02  1.3711410E-02  1.0042887E-02
    171  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3876897E-02  1.3106297E-02  1.0602319E-02
    172  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3177841E-02  1.1522718E-02  1.0041560E-02
    173  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5979897E-02  1.4265015E-02  1.2093134E-02
    174  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5417531E-02  1.3360984E-02  1.0992762E-02
    175  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4485976E-02  1.2174626E-02  9.9675033E-03
    176  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5181673E-02  1.2557056E-02  9.3284636E-03
    177  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3885119E-02  1.2023515E-02  1.0820141E-02
    178  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5576980E-02  1.3143826E-02  9.3071755E-03
    179  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4075514E-02  1.2184073E-02  1.0162198E-02
    180  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7046501E-02  1.5880408E-02  1.2569031E-02
    181  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5435625E-02  1.3353882E-02  9.9673848E-03
    182  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5567655E-02  1.3717715E-02  9.4678759E-03
    183  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5407394E-02  1.3102755E-02  1.0740050E-02
    184  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5818986E-02  1.3483244E-02  9.6524472E-03
    185  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5574752E-02  1.4054081E-02  1.0253078E-02
    186  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6507824E-02  1.4614721E-02  1.0402938E-02
    187  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5016278E-02  1.3148850E-02  9.4263321E-03
    188  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7070058E-02  1.3668963E-02  1.0183130E-02
    189  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6864372E-02  1.5080631E-02  1.1865450E-02
    190  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5203365E-02  1.4700880E-02  1.0945397E-02
    191  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5883128E-02  1.3450501E-02  1.1407041E-02
    192  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7791573E-02  1.4940154E-02  1.0969351E-02
    193  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8399549E-02  1.5889677E-02  1.2192921E-02
    194  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3944053E-02  1.1512067E-02  1.0165023E-02
    195  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6042119E-02  1.3517344E-02  1.0699820E-02
    196  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4544331E-02  1.2351428E-02  9.5949276E-03
    197  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7076248E-02  1.4428214E-02  1.1665630E-02
    198  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3553959E-02  1.1736437E-02  9.1740037E-03
    199  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3576198E-02  1.2316453E-02  9.7113284E-03
    200  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3090359E-02  1.0870002E-02  8.8530109E-03
    201  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4936140E-02  1.3446029E-02  9.5904988E-03
    202  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6635348E-02  1.4905719E-02  1.2012865E-02
    203  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4210746E-02  1.2146203E-02  1.0418023E-02
    204  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6349239E-02  1.5033947E-02  1.1875253E-02
    205  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5391313E-02  1.3422505E-02  1.0022159E-02
    206  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4117551E-02  1.1571810E-02  1.0237743E-02
    207  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6564907E-02  1.4568494E-02  1.0214113E-02
    208  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2071623E-02  1.0952576E-02  8.3353583E-03
    209  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5769653E-02  1.4464988E-02  9.2689475E-03
    210  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3812989E-02  1.2145938E-02  9.6043653E-03
    211  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5481699E-02  1.1582690E-02  9.1528656E-03
    212  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3530878E-02  1.1485913E-02  9.1686642E-03
    213  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6863396E-02  1.2273515E-02  1.0500491E-02
    214  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6193082E-02  1.2923123E-02  9.9228921E-03
    215  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.1826578E-02  1.0367125E-02  9.3896321E-03
    216  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4152843E-02  1.3072937E-02  9.5468612E-03
    217  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3088103E-02  1.0167177E-02  9.2774986E-03
    218  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.0854672E-02  9.6726465E-03  7.5861244E-03
    219  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5128763E-02  1.3453237E-02  1.1174905E-02
    220  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6926947E-02  1.3871599E-02  1.0962845E-02
    221  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3315980E-02  1.2213036E-02  1.1294901E-02
    222  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3324752E-02  1.1333454E-02  8.9061552E-03
    223  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7104051E-02  1.5804153E-02  1.1276714E-02
    224  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3613969E-02  1.1258117E-02  1.0099859E-02
    225  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2897501E-02  1.1052674E-02  9.7668283E-03
    226  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2711648E-02  1.1104991E-02  9.6986665E-03
    227  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4531080E-02  1.2605760E-02  1.0607698E-02
    228  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5682630E-02  1.4052157E-02  1.1171122E-02
    229  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3767250E-02  1.2459644E-02  1.0713947E-02
    230  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4218179E-02  1.1359834E-02  9.1122712E-03
    231  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2911552E-02  1.1471860E-02  9.3039110E-03
    232  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3624955E-02  1.2464338E-02  9.8945386E-03
    233  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5830586E-02  1.4139820E-02  1.0060486E-02
    234  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5599249E-02  1.4009232E-02  1.0331427E-02
    235  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5438683E-02  1.2736623E-02  9.9432942E-03
    236  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5430654E-02  1.1676256E-02  8.4979598E-03
    237  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3657698E-02  1.0853376E-02  9.3798853E-03
    238  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6637642E-02  1.4604494E-02  1.0901665E-02
    239  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5645751E-02  1.3322878E-02  1.1920692E-02
    240  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6343382E-02  1.4185780E-02  1.0350627E-02
    241  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4233264E-02  1.2371020E-02  1.1755895E-02
    242  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5091743E-02  1.3195434E-02  1.0989600E-02
    243  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5438564E-02  1.3569195E-02  9.5543288E-03
    244  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4967751E-02  1.1707080E-02  9.8223809E-03
    245  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6493504E-02  1.3845368E-02  1.2010953E-02
