     34  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8056876E-02  2.2437697E-02  1.2465882E-02
     35  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5338839E-02  1.9549072E-02  1.4517276E-02
     36  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.9093650E-02  2.1506657E-02  1.2959611E-02
     37  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.9830454E-02  1.6596150E-02  1.1238815E-02
     38  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8769389E-02  1.4961872E-02  1.0762692E-02
     39  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8098001E-02  1.6479816E-02  1.0325779E-02
     40  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9378329E-02  1.9245920E-02  1.1340823E-02
     41  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0556604E-02  1.6918516E-02  1.1387847E-02
     42  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5004842E-02  1.9721765E-02  1.3996147E-02
     43  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.9867814E-02  1.7818758E-02  1.3140917E-02
     44  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.1877551E-02  2.1949022E-02  1.3259870E-02
     45  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.7019627E-02  1.6948252E-02  1.1482541E-02
     46  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4567832E-02  1.9748709E-02  1.3487389E-02
     47  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3173371E-02  1.5051753E-02  1.1261105E-02
     48  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2736734E-02  2.3431839E-02  1.5813713E-02
     49  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3178726E-02  1.7363014E-02  1.2250165E-02
     50  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5868550E-02  2.0984686E-02  1.2709043E-02
     51  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1944247E-02  2.0310739E-02  1.3649223E-02
     52  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7573899E-02  2.0925479E-02  1.4019199E-02
     53  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0020038E-02  1.4607238E-02  1.0798059E-02
     54  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3473430E-02  1.9944892E-02  1.2528330E-02
     55  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.6690788E-02  1.6321413E-02  9.1095656E-03
     56  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.9578228E-02  2.0097539E-02  1.3591346E-02
     57  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.1092822E-02  2.1896690E-02  1.3041370E-02
     58  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6434721E-02  2.4048088E-02  1.3800160E-02
     59  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3765759E-02  1.7168252E-02  1.0690995E-02
     60  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.4711582E-02  2.0730263E-02  1.1836538E-02
     61  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9353165E-02  2.1920073E-02  1.4692591E-02
     62  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2555396E-02  1.9170956E-02  1.1076775E-02
     63  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1657272E-02  1.7611135E-02  1.2725861E-02
     64  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2731857E-02  1.9705924E-02  1.0430469E-02
     65  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8656132E-02  1.9399291E-02  1.2661814E-02
     66  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.6507841E-02  1.6075849E-02  1.2214295E-02
     67  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4837890E-02  1.6683525E-02  1.1165732E-02
     68  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5263035E-02  1.7990327E-02  1.0690473E-02
     69  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2761261E-02  1.9431635E-02  1.1133971E-02
     70  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0184793E-02  2.0040337E-02  1.0137748E-02
     71  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8624346E-02  1.4684964E-02  9.1686838E-03
     72  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7944653E-02  1.7043298E-02  1.0548980E-02
     73  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0388524E-02  2.5857396E-02  1.4181680E-02
     74  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.6595875E-02  1.3065609E-02  1.0196771E-02
     75  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2848438E-02  1.8504981E-02  1.1321434E-02
     76  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0579652E-02  1.7880827E-02  1.1795955E-02
     77  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2270498E-02  1.8847586E-02  1.1545706E-02
     78  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1079495E-02  2.1069914E-02  1.2160219E-02
     79  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6091581E-02  1.9433225E-02  1.2832289E-02
     80  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0449154E-02  1.9240315E-02  1.3132737E-02
     81  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2457231E-02  1.6041268E-02  1.1843294E-02
     82  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2315987E-02  1.8622507E-02  1.2002665E-02
     83  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.1924870E-02  2.2269242E-02  1.2944691E-02
     84  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4803370E-02  2.1055566E-02  1.3883455E-02
     85  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.3502498E-02  1.9302028E-02  1.2831297E-02
     86  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8148850E-02  1.7764606E-02  1.3657994E-02
     87  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5322422E-02  2.1122670E-02  1.3615806E-02
     88  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2902689E-02  1.7329065E-02  1.1515001E-02
     89  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0110885E-02  1.8531464E-02  1.1922909E-02
     90  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2103479E-02  1.9131132E-02  1.0491263E-02
     91  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4396664E-02  1.9214510E-02  1.0985526E-02
     92  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.7435116E-02  1.5473853E-02  1.1780527E-02
     93  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1017040E-02  2.0114838E-02  1.2640403E-02
     94  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2804160E-02  1.6139160E-02  1.0744551E-02
     95  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9025358E-02  2.2075717E-02  1.0097074E-02
     96  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9801332E-02  1.9213124E-02  1.1732244E-02
     97  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.3321691E-02  2.4530544E-02  1.3877832E-02
     98  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7322094E-02  1.9891132E-02  1.1675654E-02
     99  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4684028E-02  2.4043118E-02  1.3196405E-02
    100  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2585136E-02  1.8213521E-02  1.2313954E-02
    101  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4352906E-02  1.7962402E-02  1.1563202E-02
    102  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7069616E-02  2.0332014E-02  1.3687748E-02
    103  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6752118E-02  1.8728687E-02  1.1110873E-02
    104  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9718707E-02  1.9786393E-02  1.3606502E-02
    105  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.7915495E-02  1.8058422E-02  1.1817861E-02
    106  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.7840862E-02  1.5728767E-02  1.2190693E-02
    107  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6912125E-02  1.8735914E-02  1.2007405E-02
    108  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8598067E-02  2.0005034E-02  1.2210878E-02
    109  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9771418E-02  2.3290730E-02  1.5172318E-02
    110  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8496865E-02  2.0480258E-02  1.1997995E-02
    111  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4026174E-02  1.6788558E-02  1.1486042E-02
    112  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6844801E-02  1.7958845E-02  1.1447232E-02
    113  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.9202412E-02  1.6919992E-02  1.0958525E-02
    114  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9877359E-02  2.3104024E-02  1.4365899E-02
    115  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.3818860E-02  2.3265653E-02  1.4740049E-02
    116  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2435956E-02  1.8243005E-02  1.4986364E-02
    117  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7529080E-02  2.0829677E-02  1.1106790E-02
    118  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.5497587E-02  2.5113315E-02  1.4704074E-02
    119  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3344698E-02  1.4954707E-02  9.4560851E-03
    120  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0195280E-02  2.1547034E-02  1.2615424E-02
    121  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4747953E-02  1.8971150E-02  1.3144596E-02
    122  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5396052E-02  2.0960637E-02  1.3679805E-02
    123  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8227631E-02  2.4049642E-02  1.4524379E-02
    124  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1527114E-02  1.8822054E-02  1.1924146E-02
    125  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.1244510E-02  1.4208505E-02  1.0021587E-02
    126  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.1435963E-02  2.0396028E-02  1.0425720E-02
    127  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9784668E-02  2.4125040E-02  1.4593552E-02
    128  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2135487E-02  1.7666415E-02  1.1618352E-02
    129  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8054980E-02  1.7906245E-02  1.2329338E-02
    130  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.5129321E-02  1.1829188E-02  1.0086747E-02
    131  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0059326E-02  2.2044758E-02  1.3139699E-02
    132  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3407932E-02  1.7862984E-02  1.0884927E-02
    133  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3630758E-02  1.4241468E-02  9.5842888E-03
    134  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6231056E-02  1.8831072E-02  1.1993816E-02
    135  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2257325E-02  1.6920048E-02  1.0389137E-02
    136  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5319877E-02  1.8942921E-02  1.1589179E-02
    137  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4522043E-02  1.8833558E-02  1.3937549E-02
    138  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8044311E-02  2.0001786E-02  1.2076338E-02
    139  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0935486E-02  1.8640525E-02  1.3304419E-02
    140  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2240250E-02  1.8065654E-02  1.2338449E-02
    141  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5344437E-02  2.3005387E-02  1.3448163E-02
    142  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.2349192E-02  2.0056676E-02  1.2643654E-02
    143  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7506056E-02  2.1387742E-02  1.3820164E-02
    144  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1998442E-02  1.6838521E-02  1.1051522E-02
    145  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4404546E-02  2.2231076E-02  1.3018502E-02
    146  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9204864E-02  2.1583432E-02  1.3578508E-02
    147  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5447482E-02  1.9304957E-02  1.1664694E-02
    148  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8026737E-02  1.7283019E-02  1.3855243E-02
    149  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4860721E-02  2.0215560E-02  1.3486984E-02
    150  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.5201309E-02  2.5316227E-02  1.5513045E-02
    151  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.9407471E-02  1.6459609E-02  1.0226802E-02
    152  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1533186E-02  1.8580926E-02  9.7987828E-03
    153  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8601615E-02  1.9663546E-02  1.2677862E-02
    154  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8369944E-02  2.1783866E-02  1.4527730E-02
    155  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7053072E-02  2.1988162E-02  1.3442028E-02
    156  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.3639342E-02  1.2505658E-02  9.1734068E-03
    157  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2857828E-02  1.8835379E-02  1.1896341E-02
    158  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7716450E-02  1.9624193E-02  1.1121514E-02
    159  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.9051891E-02  1.7361007E-02  1.0380690E-02
    160  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7219621E-02  2.4093007E-02  1.4408998E-02
    161  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.2822006E-02  2.0548575E-02  1.3799446E-02
    162  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1524851E-02  1.9814961E-02  1.2882502E-02
    163  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5436335E-02  1.8539157E-02  1.2099205E-02
    164  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6485465E-02  1.8022880E-02  1.0246140E-02
    165  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7264001E-02  2.0935298E-02  1.1850844E-02
    166  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7779947E-02  2.0303355E-02  1.5673926E-02
    167  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7280771E-02  1.9888499E-02  1.1571777E-02
    168  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6782437E-02  2.1194960E-02  1.2615393E-02
    169  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3063337E-02  1.5188859E-02  1.2064444E-02
    170  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7593387E-02  1.8199381E-02  1.2308069E-02
    171  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8995840E-02  2.1660625E-02  1.4093412E-02
    172  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0701569E-02  1.8885293E-02  1.1475099E-02
    173  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1481041E-02  1.7557556E-02  1.3905817E-02
    174  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6199908E-02  1.7997703E-02  1.2549509E-02
    175  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.4290539E-02  2.1067488E-02  1.3157273E-02
    176  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8041173E-02  1.6482254E-02  1.0407426E-02
    177  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1850274E-02  1.7006918E-02  1.2891116E-02
    178  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3381503E-02  1.7494621E-02  1.1060075E-02
    179  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2022495E-02  1.7241716E-02  1.0910216E-02
    180  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9194515E-02  2.3522486E-02  1.4616017E-02
    181  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4013874E-02  1.9692804E-02  1.2506274E-02
    182  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0790129E-02  1.6103777E-02  1.0076894E-02
    183  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7099349E-02  2.1600666E-02  1.3704564E-02
    184  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8214652E-02  1.8961525E-02  1.3679659E-02
    185  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8903132E-02  2.1805708E-02  1.2487553E-02
    186  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0436930E-02  1.8448080E-02  1.0838223E-02
    187  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.1723495E-02  1.9746462E-02  1.0577114E-02
    188  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3391968E-02  1.9162125E-02  1.1778080E-02
    189  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4057715E-02  2.0515180E-02  1.2067806E-02
    190  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6990494E-02  2.3787790E-02  1.3742554E-02
    191  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.6183968E-02  2.0168455E-02  1.3913400E-02
    192  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.7709389E-02  1.6710410E-02  1.0938933E-02
    193  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9344361E-02  2.3831147E-02  1.6041701E-02
    194  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9814449E-02  2.1081842E-02  1.4428457E-02
    195  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.6530948E-02  1.5828096E-02  1.0800915E-02
    196  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9561227E-02  2.0024673E-02  1.1771124E-02
    197  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0283562E-02  2.3451161E-02  1.2601083E-02
    198  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1789356E-02  1.6641177E-02  1.2131197E-02
    199  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5900572E-02  1.8338144E-02  1.2143526E-02
    200  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5877980E-02  1.7178862E-02  1.1242867E-02
    201  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1219065E-02  1.6551990E-02  9.7000811E-03
    202  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3291087E-02  1.9747735E-02  1.4288069E-02
    203  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.6025903E-02  1.4715187E-02  1.1707209E-02
    204  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9129281E-02  1.9810870E-02  1.1268826E-02
    205  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0364342E-02  1.9324311E-02  1.2845376E-02
    206  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1554608E-02  1.8162304E-02  1.2630293E-02
    207  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0907038E-02  1.6414244E-02  1.1300036E-02
    208  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.0202859E-02  1.7202267E-02  1.1173046E-02
    209  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5707877E-02  2.1334625E-02  1.2034177E-02
    210  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.4958125E-02  2.3398567E-02  1.4061693E-02
    211  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2979306E-02  1.9213282E-02  1.1343894E-02
    212  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3892234E-02  2.0079767E-02  1.2266463E-02
    213  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0238171E-02  2.0338911E-02  1.3156261E-02
    214  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7882539E-02  1.8128867E-02  1.0734633E-02
    215  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2021307E-02  1.5692945E-02  1.1439444E-02
    216  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4141578E-02  1.9885579E-02  1.1513900E-02
    217  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5291708E-02  1.7372389E-02  1.2352644E-02
    218  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2224802E-02  1.7109172E-02  1.1990838E-02
    219  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.3929785E-02  2.1657922E-02  1.3573988E-02
    220  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7536916E-02  2.0154726E-02  1.2227370E-02
    221  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.3622512E-02  2.4732269E-02  1.5973958E-02
    222  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2922411E-02  1.7395116E-02  1.0379033E-02
    223  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0238808E-02  2.4072153E-02  1.4937564E-02
    224  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3629387E-02  1.9248838E-02  1.1939155E-02
    225  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5921976E-02  1.7503407E-02  1.1571843E-02
    226  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9963777E-02  2.0889511E-02  1.3549946E-02
    227  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3873136E-02  1.8412708E-02  1.2170786E-02
    228  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9816457E-02  2.0966583E-02  1.2193810E-02
    229  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.1517968E-02  1.8550933E-02  1.3693351E-02
    230  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5226178E-02  1.7333805E-02  1.3525097E-02
    231  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.5519425E-02  1.5292973E-02  1.1884335E-02
    232  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.8943312E-02  2.0664091E-02  1.3306680E-02
    233  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.5637264E-02  1.8901210E-02  1.1209664E-02
    234  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.3384008E-02  1.8230201E-02  1.2936581E-02
    235  2.6277890E-02  1.1206829E-02  8.0666722E-03  4.0498725E-02  2.3164695E-02  1.4951999E-02
    236  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4305634E-02  1.6176374E-02  1.0355006E-02
    237  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4044595E-02  2.0328980E-02  1.3484856E-02
    238  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7264748E-02  2.0721379E-02  1.2105105E-02
    239  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.4579001E-02  2.1029082E-02  1.3238782E-02
    240  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9754606E-02  2.4494406E-02  1.5173614E-02
    241  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8987085E-02  1.5089103E-02  1.2092852E-02
    242  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.2322778E-02  1.8570954E-02  1.3055985E-02
    243  2.6277890E-02  1.1206829E-02  8.0666722E-03  2.8869146E-02  1.6850894E-02  9.8896993E-03
    244  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.7708664E-02  1.8946396E-02  1.1016037E-02
    245  2.6277890E-02  1.1206829E-02  8.0666722E-03  3.9810403E-02  1.9190008E-02  1.3042444E-02
