     61  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4735129E-02  1.2008852E-02  1.0492474E-02
     62  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2973070E-02  1.1828133E-02  9.6211276E-03
     63  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5317136E-02  1.4195663E-02  1.1778049E-02
     64  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2624942E-02  1.1864839E-02  9.7406046E-03
     65  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6604309E-02  1.3571866E-02  1.1586508E-02
     66  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4693924E-02  1.2960145E-02  1.1244314E-02
     67  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6742996E-02  1.5017254E-02  1.3026539E-02
     68  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8116837E-02  1.5718193E-02  1.0888948E-02
     69  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5938758E-02  1.3054156E-02  1.1955864E-02
     70  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5982019E-02  1.3702699E-02  1.1378833E-02
     71  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4518543E-02  1.1395597E-02  1.0027762E-02
     72  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5445987E-02  1.1994956E-02  1.0613361E-02
     73  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7824316E-02  1.4765712E-02  1.2180551E-02
     74  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4273270E-02  1.2705868E-02  1.0871701E-02
     75  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6098013E-02  1.4222399E-02  1.2693341E-02
     76  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4752711E-02  1.3694548E-02  1.0566328E-02
     77  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4127671E-02  1.2528421E-02  1.0321383E-02
     78  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5199223E-02  1.2646243E-02  1.0397336E-02
     79  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6344931E-02  1.3635902E-02  1.1920612E-02
     80  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6856807E-02  1.4343965E-02  9.9696972E-03
     81  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5036214E-02  1.1893559E-02  9.8514831E-03
     82  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4455839E-02  1.3302880E-02  1.0803525E-02
     83  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6653174E-02  1.4709980E-02  1.2199354E-02
     84  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6871069E-02  1.2928138E-02  8.8865537E-03
     85  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3648556E-02  1.2688555E-02  1.0753241E-02
     86  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5580562E-02  1.4580619E-02  1.2038040E-02
     87  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4731119E-02  1.2826813E-02  1.0715291E-02
     88  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6051239E-02  1.3423178E-02  9.3733543E-03
     89  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5620042E-02  1.3332191E-02  9.2848977E-03
     90  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6347235E-02  1.3897045E-02  1.0690220E-02
     91  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3075851E-02  1.1320529E-02  1.0002133E-02
     92  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5698887E-02  1.2935686E-02  9.9491337E-03
     93  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7103328E-02  1.3099637E-02  1.0958776E-02
     94  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4871588E-02  1.3341098E-02  1.1387077E-02
     95  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5917436E-02  1.3668027E-02  9.5682014E-03
     96  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3906872E-02  1.1620139E-02  1.0159426E-02
     97  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7801215E-02  1.5506372E-02  1.3795666E-02
     98  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5809875E-02  1.3957488E-02  9.6713811E-03
     99  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4036589E-02  1.2874228E-02  1.0051897E-02
    100  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7312351E-02  1.5269386E-02  1.1201726E-02
    101  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6155557E-02  1.1833142E-02  9.1203016E-03
    102  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3637255E-02  1.1993797E-02  9.2276471E-03
    103  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7014582E-02  1.3698727E-02  1.1030503E-02
    104  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6547602E-02  1.3277064E-02  1.0899025E-02
    105  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5546432E-02  1.4378492E-02  1.2295882E-02
    106  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2817801E-02  1.1341594E-02  9.1547398E-03
    107  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5109744E-02  1.1877354E-02  1.0374889E-02
    108  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7745157E-02  1.5400832E-02  1.0778536E-02
    109  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4536144E-02  1.3219526E-02  9.1491126E-03
    110  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5432977E-02  1.1618979E-02  1.0027726E-02
    111  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5920838E-02  1.2619600E-02  9.4454928E-03
    112  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6377540E-02  1.3719369E-02  1.1287301E-02
    113  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4642569E-02  1.2513129E-02  1.1053617E-02
    114  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5580078E-02  1.3980892E-02  1.1494349E-02
    115  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5129797E-02  1.3152115E-02  9.9870513E-03
    116  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6853640E-02  1.2843305E-02  1.1112827E-02
    117  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7181789E-02  1.5591183E-02  1.2029991E-02
    118  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6017986E-02  1.5274792E-02  1.2755166E-02
    119  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6241725E-02  1.3264982E-02  1.0241183E-02
    120  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4161199E-02  1.1467931E-02  9.1524167E-03
    121  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7247241E-02  1.3702347E-02  1.0442014E-02
    122  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7344312E-02  1.4153146E-02  1.1104072E-02
    123  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6983107E-02  1.5272466E-02  1.1699913E-02
    124  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6008183E-02  1.3712106E-02  1.1396467E-02
    125  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8947414E-02  1.4292996E-02  1.0506597E-02
    126  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6282227E-02  1.5490734E-02  1.1678634E-02
    127  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7410113E-02  1.5289704E-02  1.0617282E-02
    128  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5048163E-02  1.3171675E-02  1.0689773E-02
    129  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4872772E-02  1.1768176E-02  9.9457451E-03
    130  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4157017E-02  1.2574974E-02  1.0614461E-02
    131  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7068803E-02  1.3187031E-02  1.0397089E-02
    132  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4466662E-02  1.2624131E-02  9.6394585E-03
    133  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6021683E-02  1.3989030E-02  1.1638932E-02
    134  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4481024E-02  1.0265901E-02  8.6217634E-03
    135  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2561807E-02  1.1151605E-02  9.8811938E-03
    136  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6746190E-02  1.3170476E-02  9.5303245E-03
    137  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6098193E-02  1.3520198E-02  1.1527111E-02
    138  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8115340E-02  1.4869662E-02  1.2075878E-02
    139  1.4166819E-02  1.0987396E-02  8.4828477E-03  2.0201561E-02  1.7766337E-02  1.3094947E-02
    140  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8786429E-02  1.5624357E-02  1.0552269E-02
    141  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4120838E-02  1.2807450E-02  1.0553656E-02
    142  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4707497E-02  1.3443075E-02  9.0823723E-03
    143  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5921739E-02  1.2777379E-02  1.0013132E-02
    144  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4714913E-02  1.3323956E-02  1.1896649E-02
    145  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4075372E-02  1.2512148E-02  1.0662120E-02
    146  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3410311E-02  1.1703589E-02  8.7327901E-03
    147  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6654173E-02  1.4542269E-02  1.1181065E-02
    148  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4379415E-02  1.1748841E-02  9.4215662E-03
    149  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5902715E-02  1.5354512E-02  1.2244289E-02
    150  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5613846E-02  1.3507899E-02  1.1607624E-02
    151  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4795877E-02  1.1911430E-02  1.0339767E-02
    152  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8607089E-02  1.4826114E-02  1.0545932E-02
    153  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5692889E-02  1.3778527E-02  1.0664961E-02
    154  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7027527E-02  1.4182672E-02  1.0748800E-02
    155  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4672024E-02  1.2938590E-02  1.1628318E-02
    156  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7611736E-02  1.5867980E-02  1.0905807E-02
    157  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6275818E-02  1.4483391E-02  1.0402334E-02
    158  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3499155E-02  1.1490165E-02  8.5844188E-03
    159  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5173000E-02  1.3242684E-02  9.9863089E-03
    160  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6131715E-02  1.3883927E-02  9.7636962E-03
    161  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7834465E-02  1.6329351E-02  1.4021828E-02
    162  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4999783E-02  1.2639073E-02  1.1133533E-02
    163  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7214670E-02  1.3697009E-02  1.1879205E-02
    164  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7388444E-02  1.4601574E-02  1.0552463E-02
    165  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5516261E-02  1.3002200E-02  1.0323459E-02
    166  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5692973E-02  1.2917308E-02  1.1215386E-02
    167  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6934608E-02  1.4379220E-02  1.0724230E-02
    168  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6294916E-02  1.4664022E-02  1.1911504E-02
    169  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5379131E-02  1.3452215E-02  9.8583261E-03
    170  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6459932E-02  1.5488009E-02  1.0911087E-02
    171  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.9208604E-02  1.5195082E-02  1.1221297E-02
    172  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4578985E-02  1.2788857E-02  1.0767872E-02
    173  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5267443E-02  1.2616394E-02  1.1300492E-02
    174  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4607741E-02  1.2229374E-02  1.1016203E-02
    175  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6215147E-02  1.3538118E-02  1.1930507E-02
    176  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5175263E-02  1.4366261E-02  1.0790116E-02
    177  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7526731E-02  1.5001642E-02  1.0341378E-02
    178  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4886313E-02  1.3452276E-02  9.2951307E-03
    179  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4998173E-02  1.2762706E-02  1.0322175E-02
    180  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5474709E-02  1.2821592E-02  1.1621354E-02
    181  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6320016E-02  1.5479732E-02  1.2567794E-02
    182  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2552993E-02  1.0820907E-02  8.6987039E-03
    183  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4318078E-02  1.3747351E-02  9.5386914E-03
    184  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5949656E-02  1.4953854E-02  1.1957046E-02
    185  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3857396E-02  1.2456974E-02  9.1552425E-03
    186  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6479719E-02  1.4709890E-02  1.2579736E-02
    187  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3260366E-02  1.2401008E-02  8.8122859E-03
    188  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6205436E-02  1.4733816E-02  1.1664277E-02
    189  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5274312E-02  1.3291657E-02  1.0621021E-02
    190  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4422430E-02  1.3471689E-02  1.1190225E-02
    191  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7012560E-02  1.4551163E-02  1.0517050E-02
    192  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5374417E-02  1.2991728E-02  1.0836527E-02
    193  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8151946E-02  1.4636827E-02  1.2721969E-02
    194  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3139051E-02  1.2129616E-02  1.0212779E-02
    195  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7729256E-02  1.5125648E-02  1.1938220E-02
    196  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4007006E-02  1.1525822E-02  1.1124004E-02
    197  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.2556169E-02  1.1024371E-02  8.3707017E-03
    198  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6874029E-02  1.5717213E-02  1.2406668E-02
    199  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6112814E-02  1.4356161E-02  1.0682105E-02
    200  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4585394E-02  1.4057507E-02  1.2007868E-02
    201  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5622344E-02  1.3689639E-02  1.1375087E-02
    202  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7798835E-02  1.5000697E-02  1.1336411E-02
    203  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6665888E-02  1.4561244E-02  1.1943350E-02
    204  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6659955E-02  1.3717049E-02  9.7905744E-03
    205  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5770174E-02  1.3150777E-02  1.1022812E-02
    206  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4573200E-02  1.3544863E-02  9.7598030E-03
    207  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4234331E-02  1.3494894E-02  9.4074896E-03
    208  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4822221E-02  1.4177058E-02  1.1264874E-02
    209  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5970278E-02  1.3738476E-02  1.0554585E-02
    210  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4225621E-02  1.2185856E-02  1.1055156E-02
    211  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6712601E-02  1.4863747E-02  1.2938944E-02
    212  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6853647E-02  1.4288465E-02  1.2104002E-02
    213  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6327907E-02  1.3393266E-02  1.1276661E-02
    214  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3990265E-02  1.2330538E-02  1.1101184E-02
    215  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4990513E-02  1.3400924E-02  1.1160158E-02
    216  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6724663E-02  1.3803696E-02  1.0912277E-02
    217  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4913914E-02  1.3335646E-02  1.1351253E-02
    218  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7753776E-02  1.4214831E-02  1.3302839E-02
    219  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5245986E-02  1.3239190E-02  1.0314417E-02
    220  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5556957E-02  1.3708693E-02  1.1589977E-02
    221  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5721955E-02  1.3619014E-02  1.0546691E-02
    222  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4732596E-02  1.2913027E-02  1.1132363E-02
    223  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8530958E-02  1.5667361E-02  1.2314475E-02
    224  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.7524302E-02  1.5352256E-02  1.3129774E-02
    225  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4769348E-02  1.1749104E-02  8.9227365E-03
    226  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5169635E-02  1.2968434E-02  1.1823253E-02
    227  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4428877E-02  1.2998483E-02  1.0641920E-02
    228  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5356015E-02  1.2002926E-02  1.0290881E-02
    229  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6137016E-02  1.3776815E-02  1.0638783E-02
    230  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6189073E-02  1.2058896E-02  9.8865700E-03
    231  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6237191E-02  1.3804922E-02  1.0428008E-02
    232  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6623747E-02  1.4928256E-02  1.3290324E-02
    233  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.3872375E-02  1.2440080E-02  9.4732744E-03
    234  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5617243E-02  1.4036348E-02  1.0975862E-02
    235  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5172020E-02  1.3110150E-02  1.1737162E-02
    236  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.8347398E-02  1.6481284E-02  1.1565588E-02
    237  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5269616E-02  1.3121226E-02  1.1094130E-02
    238  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5223034E-02  1.4106182E-02  1.2112001E-02
    239  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4789111E-02  1.2438144E-02  9.7117303E-03
    240  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6604900E-02  1.4563955E-02  1.1312930E-02
    241  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6548359E-02  1.4430395E-02  1.2394656E-02
    242  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.4942360E-02  1.2817935E-02  1.0051869E-02
    243  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6859858E-02  1.5211996E-02  1.2404133E-02
    244  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.5957292E-02  1.4118530E-02  1.1962887E-02
    245  1.4166819E-02  1.0987396E-02  8.4828477E-03  1.6097728E-02  1.3761809E-02  1.0342962E-02
