     58  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2695086E-02  1.6827374E-02
     59  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4525633E-02  1.7457416E-02
     60  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1321591E-02  1.4881139E-02
     61  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8358048E-02  1.6197494E-02
     62  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1556337E-02  1.4707307E-02
     63  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0162102E-02  1.4355849E-02
     64  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3563287E-02  1.8165025E-02
     65  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6042900E-02  1.8055993E-02
     66  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1666070E-02  1.4023537E-02
     67  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2699032E-02  1.4382426E-02
     68  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4098674E-02  1.6640563E-02
     69  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8585718E-02  1.5725929E-02
     70  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4572777E-02  1.6335257E-02
     71  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1176841E-02  1.7071162E-02
     72  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3978327E-02  1.6591490E-02
     73  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9289711E-02  1.4293098E-02
     74  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9532864E-02  1.4883086E-02
     75  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8734144E-02  1.5828369E-02
     76  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3761883E-02  1.6525532E-02
     77  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4542237E-02  1.8056928E-02
     78  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1288132E-02  1.4036223E-02
     79  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2036204E-02  1.4708719E-02
     80  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0693907E-02  1.4054159E-02
     81  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2140631E-02  1.4858715E-02
     82  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2306196E-02  1.9876859E-02
     83  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0402491E-02  1.4904857E-02
     84  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4878846E-02  1.6334382E-02
     85  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5741364E-02  1.6782152E-02
     86  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2254497E-02  1.5473061E-02
     87  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2602207E-02  1.5277265E-02
     88  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8895764E-02  1.4590529E-02
     89  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2769413E-02  1.9537631E-02
     90  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9376620E-02  1.2247681E-02
     91  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7134940E-02  1.6628567E-02
     92  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0175975E-02  1.5598802E-02
     93  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5639664E-02  1.7336451E-02
     94  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4893261E-02  1.7038509E-02
     95  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6941735E-02  1.6361926E-02
     96  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1159301E-02  1.5120160E-02
     97  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4203807E-02  1.4748393E-02
     98  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1056210E-02  1.6065345E-02
     99  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0825366E-02  1.6435526E-02
    100  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0960863E-02  1.6108315E-02
    101  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3516576E-02  1.5537844E-02
    102  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0467692E-02  1.5495247E-02
    103  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1366691E-02  1.4861753E-02
    104  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8124856E-02  1.5486841E-02
    105  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3085964E-02  1.3909304E-02
    106  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0735894E-02  1.7039993E-02
    107  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1628963E-02  1.7188426E-02
    108  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3390145E-02  1.7210582E-02
    109  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1124874E-02  1.4936579E-02
    110  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1722460E-02  1.3536556E-02
    111  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2178191E-02  1.3495785E-02
    112  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5308046E-02  1.5492922E-02
    113  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5443363E-02  1.2086315E-02
    114  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7102865E-02  2.0293739E-02
    115  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4481186E-02  1.7192677E-02
    116  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0177980E-02  1.6688650E-02
    117  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6089668E-02  1.5777380E-02
    118  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6541049E-02  1.4709593E-02
    119  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0690776E-02  1.5213906E-02
    120  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1740276E-02  1.7600787E-02
    121  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9785595E-02  1.6583578E-02
    122  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.5929538E-02  1.4474933E-02
    123  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3790379E-02  1.5534605E-02
    124  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1557333E-02  1.6594523E-02
    125  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0629200E-02  1.6154185E-02
    126  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1321115E-02  1.7096922E-02
    127  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9678261E-02  1.4964897E-02
    128  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1107806E-02  1.4697724E-02
    129  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8774407E-02  1.7144232E-02
    130  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1625125E-02  1.6453142E-02
    131  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7399614E-02  1.3888331E-02
    132  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7706868E-02  1.2822161E-02
    133  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1349365E-02  1.4642417E-02
    134  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7508518E-02  1.3080196E-02
    135  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1784376E-02  1.3078380E-02
    136  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7317967E-02  1.5730361E-02
    137  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0097166E-02  1.6109977E-02
    138  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4535409E-02  1.4959534E-02
    139  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9762269E-02  1.5410176E-02
    140  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1652314E-02  1.8471101E-02
    141  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2755904E-02  1.4968036E-02
    142  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0439826E-02  1.5590578E-02
    143  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5787199E-02  1.6483057E-02
    144  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0379177E-02  1.6303365E-02
    145  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4006103E-02  1.7992075E-02
    146  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9694501E-02  1.4216579E-02
    147  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6449857E-02  1.4646315E-02
    148  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4911895E-02  1.6545540E-02
    149  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1156629E-02  1.8567043E-02
    150  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8967669E-02  1.4928609E-02
    151  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3688440E-02  1.7493279E-02
    152  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0470767E-02  1.3737278E-02
    153  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8503352E-02  1.2747424E-02
    154  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0796825E-02  1.5975529E-02
    155  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9945934E-02  1.4324979E-02
    156  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0987253E-02  1.5707590E-02
    157  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2563886E-02  1.6059269E-02
    158  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9503104E-02  1.3649330E-02
    159  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.7016102E-02  1.7539706E-02
    160  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9456980E-02  1.7739983E-02
    161  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2911518E-02  1.2146659E-02
    162  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1865381E-02  1.6363358E-02
    163  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  4.0706424E-02  1.5631826E-02
    164  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1669323E-02  1.6217201E-02
    165  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.8631308E-02  1.8169759E-02
    166  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9086781E-02  1.5425028E-02
    167  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4368650E-02  1.8396247E-02
    168  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6363441E-02  1.8060891E-02
    169  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1806084E-02  1.3860572E-02
    170  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3803863E-02  1.7282249E-02
    171  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2963399E-02  1.5431638E-02
    172  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2572297E-02  1.5343470E-02
    173  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1944690E-02  1.8347506E-02
    174  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6123234E-02  1.4668817E-02
    175  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7269214E-02  1.7655850E-02
    176  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1969583E-02  1.3632161E-02
    177  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1613620E-02  1.6730407E-02
    178  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0720315E-02  1.5820067E-02
    179  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2660061E-02  1.6712120E-02
    180  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8424090E-02  1.5590372E-02
    181  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3428416E-02  1.5189140E-02
    182  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2046761E-02  1.3375907E-02
    183  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9575500E-02  1.5388504E-02
    184  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7344479E-02  1.4942896E-02
    185  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1914365E-02  1.5062651E-02
    186  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0536691E-02  1.5873064E-02
    187  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9450858E-02  1.4627275E-02
    188  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4072940E-02  1.6288892E-02
    189  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3304420E-02  1.6720653E-02
    190  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0258460E-02  1.6303346E-02
    191  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2760422E-02  1.5583965E-02
    192  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0660784E-02  1.5720659E-02
    193  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1981607E-02  1.8414245E-02
    194  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1232167E-02  1.7352135E-02
    195  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4006122E-02  1.5396303E-02
    196  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7633165E-02  1.5375540E-02
    197  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7982135E-02  1.4122779E-02
    198  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2361615E-02  1.5572917E-02
    199  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8833402E-02  1.5260223E-02
    200  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1388985E-02  1.4150297E-02
    201  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4705980E-02  1.4854583E-02
    202  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5611390E-02  1.7644131E-02
    203  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6267595E-02  1.3182780E-02
    204  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5180393E-02  1.5138336E-02
    205  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2664505E-02  1.5991829E-02
    206  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9026069E-02  1.7841303E-02
    207  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9736336E-02  1.6990198E-02
    208  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4006932E-02  1.7629189E-02
    209  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.6408164E-02  1.3175878E-02
    210  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5021692E-02  1.5575887E-02
    211  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8711132E-02  1.6466673E-02
    212  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3029107E-02  1.5136302E-02
    213  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5189421E-02  1.3204132E-02
    214  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9530794E-02  1.5846963E-02
    215  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.7976529E-02  1.1685458E-02
    216  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3607836E-02  1.4435605E-02
    217  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2888732E-02  1.6257126E-02
    218  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2281728E-02  1.6674583E-02
    219  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9571257E-02  1.8075968E-02
    220  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9556599E-02  1.4339161E-02
    221  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9930745E-02  1.9197816E-02
    222  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.3173439E-02  1.4145182E-02
    223  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2517963E-02  1.6138849E-02
    224  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8000444E-02  1.5412393E-02
    225  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.9764474E-02  1.6436072E-02
    226  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0840651E-02  1.4882082E-02
    227  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1552017E-02  1.1281145E-02
    228  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4718504E-02  1.6411716E-02
    229  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5017477E-02  1.5835923E-02
    230  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0664224E-02  1.4479194E-02
    231  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6216632E-02  1.9105665E-02
    232  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6894678E-02  1.3941832E-02
    233  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.6152265E-02  1.7498387E-02
    234  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.8943651E-02  1.6105715E-02
    235  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  2.4072112E-02  1.4884882E-02
    236  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4011800E-02  1.6555020E-02
    237  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.4859955E-02  1.6577274E-02
    238  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.1142286E-02  1.8973767E-02
    239  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2267432E-02  1.3981919E-02
    240  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2017019E-02  1.3861653E-02
    241  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0974292E-02  1.5525244E-02
    242  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.2334398E-02  1.7296957E-02
    243  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5784826E-02  1.7791747E-02
    244  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.5331362E-02  1.5852536E-02
    245  1.0000000E+02  2.1943241E-02  1.1208444E-02  1.0000000E+02  3.0800416E-02  1.6817264E-02
