     22  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4481453E-02  2.1230163E-02  1.7343389E-02
     23  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4504320E-02  2.8091071E-02  1.8712785E-02
     24  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4989764E-02  2.3599569E-02  1.5508405E-02
     25  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.6214237E-02  2.2327849E-02  1.5008868E-02
     26  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2075460E-02  2.3900390E-02  1.5189447E-02
     27  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7197290E-02  2.9515059E-02  1.9801662E-02
     28  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9316213E-02  2.8643773E-02  1.8798321E-02
     29  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8431394E-02  2.7845804E-02  1.6998423E-02
     30  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3781310E-02  2.4564142E-02  1.4703327E-02
     31  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6353875E-02  2.5979179E-02  1.7014055E-02
     32  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.4258336E-02  3.1553203E-02  2.0684164E-02
     33  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.0561215E-02  2.3182247E-02  1.5800639E-02
     34  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7164222E-02  2.5400548E-02  1.6350518E-02
     35  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4215817E-02  3.2618828E-02  1.8009418E-02
     36  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.0385001E-02  2.0780542E-02  1.5529612E-02
     37  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5103013E-02  2.6213897E-02  1.5285735E-02
     38  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.1307180E-02  1.8772485E-02  1.2199777E-02
     39  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1552423E-02  2.9795672E-02  1.8125056E-02
     40  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9228972E-02  2.9897998E-02  1.8754760E-02
     41  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8666311E-02  2.8666572E-02  1.4386895E-02
     42  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6134074E-02  3.4268564E-02  1.9950524E-02
     43  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3699583E-02  2.5409113E-02  1.7956091E-02
     44  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5065547E-02  2.4443351E-02  1.8242867E-02
     45  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2117753E-02  2.6547352E-02  1.4129783E-02
     46  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4564561E-02  3.1116255E-02  1.8765286E-02
     47  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7336428E-02  2.6714336E-02  1.8136573E-02
     48  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2535631E-02  2.8235722E-02  1.8604048E-02
     49  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8872679E-02  2.7898089E-02  1.4699720E-02
     50  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6871423E-02  2.8603069E-02  1.8099580E-02
     51  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8907478E-02  2.8035091E-02  1.4423781E-02
     52  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8160259E-02  2.3321541E-02  1.6666278E-02
     53  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4464487E-02  3.1424920E-02  1.9559359E-02
     54  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6088160E-02  2.4788092E-02  1.8352402E-02
     55  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4423475E-02  2.1515154E-02  1.5671153E-02
     56  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8112505E-02  2.8872253E-02  1.6618335E-02
     57  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5476941E-02  2.6400053E-02  1.6189708E-02
     58  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4381110E-02  2.7255341E-02  1.6918485E-02
     59  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6206628E-02  2.6641706E-02  1.7869591E-02
     60  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2718930E-02  2.7478311E-02  1.5160437E-02
     61  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8655331E-02  2.1923516E-02  1.4483398E-02
     62  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0624053E-02  1.8954460E-02  1.3318041E-02
     63  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2920602E-02  2.1261883E-02  1.7345065E-02
     64  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8002644E-02  3.3073866E-02  2.1862782E-02
     65  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8850163E-02  2.7488516E-02  1.8477541E-02
     66  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5213751E-02  2.6125177E-02  1.4623068E-02
     67  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7574730E-02  2.9313836E-02  1.5734777E-02
     68  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4929926E-02  2.6400825E-02  1.7653583E-02
     69  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8096691E-02  2.5474702E-02  1.7191488E-02
     70  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4332477E-02  2.9264840E-02  1.8828813E-02
     71  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2702242E-02  2.4249609E-02  1.7258256E-02
     72  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.5189829E-02  3.1086511E-02  1.8442206E-02
     73  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4814216E-02  2.7409497E-02  1.6677781E-02
     74  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5168941E-02  2.4192221E-02  1.3866553E-02
     75  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0564864E-02  2.6079363E-02  1.7955287E-02
     76  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6935566E-02  2.4815196E-02  1.8100897E-02
     77  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2328464E-02  3.0792882E-02  2.1369679E-02
     78  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4269791E-02  2.3447950E-02  1.3364479E-02
     79  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3196556E-02  2.2143835E-02  1.4503979E-02
     80  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2145381E-02  2.3815189E-02  1.5128910E-02
     81  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6480531E-02  2.6474364E-02  1.8338294E-02
     82  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9963712E-02  2.8843832E-02  2.0853654E-02
     83  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5585487E-02  2.2422682E-02  1.3391965E-02
     84  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5985489E-02  3.0476468E-02  1.7570420E-02
     85  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5601349E-02  3.2429984E-02  1.9829291E-02
     86  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.1061652E-02  2.6453935E-02  1.5676807E-02
     87  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6862075E-02  2.9249625E-02  1.5997427E-02
     88  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4814393E-02  2.3042703E-02  1.5991009E-02
     89  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3095853E-02  2.9720659E-02  2.0140168E-02
     90  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9586340E-02  2.4165570E-02  1.4172025E-02
     91  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9069800E-02  3.1895982E-02  1.6610592E-02
     92  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.3435647E-02  2.7157409E-02  1.7608758E-02
     93  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.9017270E-02  2.6244791E-02  1.8264037E-02
     94  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6616094E-02  2.9791625E-02  1.8797943E-02
     95  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6031533E-02  2.4162633E-02  1.6972078E-02
     96  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2512386E-02  2.4685209E-02  1.5948329E-02
     97  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6724549E-02  3.0118006E-02  1.7226759E-02
     98  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3848747E-02  2.7611837E-02  1.8610202E-02
     99  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9867054E-02  2.9045275E-02  1.8465731E-02
    100  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3339148E-02  2.4604601E-02  1.7819424E-02
    101  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4510192E-02  2.5585648E-02  1.6136660E-02
    102  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7420226E-02  2.4127831E-02  1.6302554E-02
    103  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4058046E-02  2.7001521E-02  1.5856585E-02
    104  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9713005E-02  2.4740984E-02  1.6635040E-02
    105  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.8416279E-02  2.4150761E-02  1.5669616E-02
    106  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3914588E-02  2.7217346E-02  1.8692943E-02
    107  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9599698E-02  2.9635738E-02  1.8569917E-02
    108  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0279542E-02  2.9751933E-02  1.9097913E-02
    109  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2445857E-02  2.7207993E-02  1.7794073E-02
    110  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3921321E-02  2.7508170E-02  1.4819467E-02
    111  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1595101E-02  2.3073196E-02  1.3041956E-02
    112  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6353012E-02  2.8853402E-02  1.7055829E-02
    113  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0970734E-02  2.7443336E-02  1.4426374E-02
    114  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.4547637E-02  3.3245327E-02  2.1726432E-02
    115  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5104730E-02  3.0776923E-02  1.8050600E-02
    116  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6311281E-02  2.6907200E-02  1.8133084E-02
    117  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2268554E-02  3.0245629E-02  1.8172377E-02
    118  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2603054E-02  2.5423173E-02  1.5551391E-02
    119  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3324599E-02  2.6552402E-02  1.6683432E-02
    120  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8929447E-02  3.1751774E-02  1.9787432E-02
    121  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.9138482E-02  2.2270981E-02  1.8142682E-02
    122  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5085624E-02  2.1569497E-02  1.4909800E-02
    123  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4609386E-02  2.7142426E-02  1.7754522E-02
    124  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5447369E-02  2.6695454E-02  1.6456536E-02
    125  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1334294E-02  2.4814033E-02  1.8148637E-02
    126  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6769979E-02  2.3493033E-02  1.5626424E-02
    127  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8033324E-02  2.3042125E-02  1.4716741E-02
    128  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3914012E-02  2.5274949E-02  1.5303552E-02
    129  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5801307E-02  2.6426011E-02  1.9597752E-02
    130  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5112250E-02  2.5627983E-02  1.7581150E-02
    131  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4377798E-02  2.5648057E-02  1.5860873E-02
    132  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9428998E-02  2.2658656E-02  1.2409623E-02
    133  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.9431798E-02  2.1426880E-02  1.5166941E-02
    134  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.1903952E-02  2.2910737E-02  1.4019950E-02
    135  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8205845E-02  2.5211072E-02  1.4568802E-02
    136  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4850242E-02  2.3474382E-02  1.6148650E-02
    137  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2858954E-02  2.5857663E-02  1.8339881E-02
    138  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9691948E-02  3.0355025E-02  1.5711885E-02
    139  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.0860299E-02  2.4478481E-02  1.5901055E-02
    140  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6206171E-02  2.5266989E-02  1.9783573E-02
    141  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6567918E-02  2.2787660E-02  1.3657661E-02
    142  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6068669E-02  2.6376400E-02  1.5625112E-02
    143  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7785875E-02  2.9770593E-02  1.8329708E-02
    144  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5700942E-02  2.7123509E-02  1.6894382E-02
    145  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.9869778E-02  2.3498874E-02  1.8725502E-02
    146  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2163212E-02  2.4591766E-02  1.5484459E-02
    147  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7832132E-02  3.1760361E-02  1.6592047E-02
    148  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8120607E-02  2.8903251E-02  1.6447902E-02
    149  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5039506E-02  2.8776592E-02  2.0041505E-02
    150  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5015602E-02  2.9540984E-02  1.7607535E-02
    151  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6274258E-02  3.1525171E-02  1.8486926E-02
    152  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1096244E-02  2.3943410E-02  1.3873502E-02
    153  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9439682E-02  2.2585579E-02  1.2675790E-02
    154  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4016397E-02  2.0448432E-02  1.6925353E-02
    155  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5611051E-02  2.7310482E-02  1.6636930E-02
    156  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0421908E-02  2.7521129E-02  1.7774341E-02
    157  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3383208E-02  2.4405633E-02  1.5522670E-02
    158  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2173463E-02  2.1284687E-02  1.3955582E-02
    159  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2205496E-02  3.1802236E-02  1.9268092E-02
    160  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6656925E-02  2.6761330E-02  1.9261488E-02
    161  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0282457E-02  2.3482178E-02  1.3416045E-02
    162  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4817570E-02  2.7095589E-02  1.7723759E-02
    163  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.0892042E-02  3.0622179E-02  1.6773216E-02
    164  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9787539E-02  3.0320660E-02  1.9344414E-02
    165  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6042148E-02  3.0825152E-02  1.9979211E-02
    166  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5207855E-02  2.3666046E-02  1.6189489E-02
    167  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8589068E-02  3.0751214E-02  1.8711850E-02
    168  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2147560E-02  2.8590040E-02  1.9426789E-02
    169  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2916952E-02  2.3985314E-02  1.4546988E-02
    170  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4184998E-02  2.6125946E-02  1.7901393E-02
    171  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0995429E-02  3.0239915E-02  1.9599197E-02
    172  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5703679E-02  2.8073248E-02  1.6533199E-02
    173  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5786702E-02  2.4215054E-02  2.0927279E-02
    174  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2029208E-02  2.2564816E-02  1.4923473E-02
    175  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3194191E-02  2.2376725E-02  1.7868759E-02
    176  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.4763609E-02  2.3593513E-02  1.3807788E-02
    177  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0531736E-02  2.9193036E-02  1.9261432E-02
    178  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0827495E-02  2.6312291E-02  1.6385671E-02
    179  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0258939E-02  2.6968367E-02  1.7588599E-02
    180  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7416771E-02  2.1449530E-02  1.4012747E-02
    181  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.9383743E-02  2.6589348E-02  1.2724283E-02
    182  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5980021E-02  2.4513375E-02  1.5440888E-02
    183  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9993929E-02  2.2696644E-02  1.5483163E-02
    184  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0026038E-02  2.4758569E-02  1.5530030E-02
    185  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.8719249E-02  2.4083813E-02  1.5329267E-02
    186  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.1355502E-02  2.3770317E-02  1.6495941E-02
    187  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7868774E-02  2.4238760E-02  1.6279592E-02
    188  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1251758E-02  2.6140412E-02  1.5737342E-02
    189  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8209927E-02  2.8721688E-02  1.9079802E-02
    190  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3224692E-02  2.6607566E-02  1.5248521E-02
    191  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.3742774E-02  2.6256194E-02  1.7800485E-02
    192  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5067751E-02  2.9795034E-02  1.8367805E-02
    193  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.7833445E-02  2.1389693E-02  1.8256397E-02
    194  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.8989832E-02  2.5016819E-02  1.8608480E-02
    195  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5877632E-02  2.6787860E-02  1.5215585E-02
    196  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2256947E-02  2.7628512E-02  1.7109127E-02
    197  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.6562532E-02  2.1604479E-02  1.2957614E-02
    198  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1492689E-02  2.6630641E-02  1.5883118E-02
    199  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6958215E-02  2.7682796E-02  1.5108702E-02
    200  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3148020E-02  2.7495389E-02  1.6576557E-02
    201  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.9633993E-02  3.1689744E-02  1.5350839E-02
    202  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5396848E-02  2.7423046E-02  1.7676398E-02
    203  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2047340E-02  1.9150533E-02  1.1896758E-02
    204  4.0835278E-02  1.7123641E-02  1.2097293E-02  6.0682801E-02  3.1842195E-02  1.6229836E-02
    205  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0943559E-02  2.7425589E-02  1.7373787E-02
    206  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5323175E-02  2.4582242E-02  1.8715036E-02
    207  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6629658E-02  2.8106308E-02  1.9598894E-02
    208  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.6312631E-02  2.8041132E-02  1.8401097E-02
    209  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8092856E-02  2.2533243E-02  1.4396071E-02
    210  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3801616E-02  2.8347931E-02  1.4753411E-02
    211  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.9277189E-02  2.1318967E-02  1.4036673E-02
    212  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.2970861E-02  2.1753950E-02  1.6521393E-02
    213  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5317572E-02  2.6693467E-02  1.4409450E-02
    214  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.0679481E-02  2.4699134E-02  1.7740464E-02
    215  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2901943E-02  2.0941072E-02  1.4553798E-02
    216  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.0863191E-02  2.4072622E-02  1.4069007E-02
    217  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5919569E-02  2.1809039E-02  1.5857542E-02
    218  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.5542930E-02  2.8451590E-02  1.8105268E-02
    219  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5635940E-02  3.1188349E-02  2.0113923E-02
    220  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8625180E-02  2.5194336E-02  1.3270676E-02
    221  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5708248E-02  2.4575002E-02  1.8350947E-02
    222  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.3764594E-02  2.8055863E-02  1.5021540E-02
    223  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5166901E-02  2.7683156E-02  1.5537998E-02
    224  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.2090225E-02  2.3596479E-02  1.5675110E-02
    225  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8866223E-02  2.6874806E-02  1.7684847E-02
    226  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0251662E-02  2.5337971E-02  1.6226556E-02
    227  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4144629E-02  2.4753905E-02  1.3251779E-02
    228  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.8120943E-02  2.7538756E-02  1.6974346E-02
    229  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5818774E-02  3.0487423E-02  1.9551441E-02
    230  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1148222E-02  2.3379064E-02  1.4471134E-02
    231  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.8300432E-02  3.1179430E-02  1.8881061E-02
    232  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7296491E-02  2.4561770E-02  1.4916087E-02
    233  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.9144842E-02  2.7122301E-02  1.6410305E-02
    234  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.4869864E-02  2.3582725E-02  1.4635342E-02
    235  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.5847961E-02  2.1824786E-02  1.6225787E-02
    236  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7203019E-02  2.5464775E-02  1.5756093E-02
    237  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.6434350E-02  2.8419451E-02  1.9181499E-02
    238  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.1103725E-02  2.7118063E-02  2.0074578E-02
    239  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.0412400E-02  2.5214001E-02  1.4538356E-02
    240  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.9995015E-02  2.4197455E-02  1.3434586E-02
    241  4.0835278E-02  1.7123641E-02  1.2097293E-02  4.7948278E-02  2.7174611E-02  1.7636156E-02
    242  4.0835278E-02  1.7123641E-02  1.2097293E-02  3.8144977E-02  2.0869392E-02  1.6117862E-02
    243  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.2859437E-02  2.8721066E-02  1.7168198E-02
    244  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.7010634E-02  3.0601728E-02  1.5232757E-02
    245  4.0835278E-02  1.7123641E-02  1.2097293E-02  5.0147310E-02  2.8175870E-02  1.8755266E-02
